5,16465,Ring of Ma'rûf
4,16466,Sandals of Abdallah
2,16467,Cuombajj Witches
3,16468,El-Hajjâj
2,16469,Erg Raiders
2,16470,Erg Raiders
4,16471,Guardian Beast
2,16472,Hasran Ogress
2,16473,Hasran Ogress
3,16474,Junún Efreet
4,16475,Juzám Djinn
3,16476,Khabál Ghoul
3,16477,Oubliette
3,16478,Oubliette
3,16479,Sorceress Queen
1,16480,Stone-Throwing Devils
1,16481,Stone-Throwing Devils
2,16482,Dandân
2,16483,Fishliver Oil
2,16484,Fishliver Oil
1,16485,Flying Men
2,16486,Giant Tortoise
2,16487,Giant Tortoise
7,16488,Island Fish Jasconius
1,16489,Merchant Ship
3,16490,Old Man of the Sea
4,16491,Serendib Djinn
3,16492,Serendib Efreet
2,16493,Sindbad
1,16494,Unstable Mutation
4,16495,Cyclone
6,16496,Desert Twister
1,16497,Drop of Honey
4,16498,Erhnam Djinn
1,16499,Ghazbán Ogre
4,16500,Ifh-Bíff Efreet
1,16501,Metamorphosis
1,16502,Nafs Asp
1,16503,Nafs Asp
1,16504,Sandstorm
4,16505,Singing Tree
2,16506,Wyluli Wolf
2,16507,Wyluli Wolf
4,16508,Aladdin
1,16509,Ali Baba
4,16510,Ali from Cairo
3,16511,Bird Maiden
3,16512,Bird Maiden
3,16513,Desert Nomads
1,16514,Hurr Jackal
1,16515,Kird Ape
3,16516,Magnetic Mountain
3,16517,Mijae Djinn
4,16518,Rukh Egg
4,16519,Rukh Egg
3,16520,Ydwen Efreet
1,16521,Abu Ja'far
3,16522,Army of Allah
3,16523,Army of Allah
1,16524,Camel
2,16525,Eye for an Eye
3,16526,Jihad
2,16527,King Suleiman
4,16528,Moorish Cavalry
4,16529,Moorish Cavalry
3,16530,Piety
3,16531,Piety
2,16532,Repentant Blacksmith
2,16533,Shahrazad
4,16534,War Elephant
4,16535,War Elephant
0,16536,Mountain
0,16537,Bazaar of Baghdad
0,16538,City of Brass
0,16539,Desert
0,16540,Diamond Valley
0,16541,Elephant Graveyard
0,16542,Island of Wak-Wak
0,16543,Library of Alexandria
0,16544,Oasis
7,16545,Angel of Serenity
4,16546,Armory Guard
3,16547,Arrest
3,16548,Avenging Arrow
2,16549,Azorius Arrester
4,16550,Azorius Justiciar
5,16551,Bazaar Krovod
2,16552,Concordia Pegasus
1,16553,Ethereal Armor
4,16554,Eyes in the Skies
2,16555,Fencing Ace
2,16556,Keening Apparition
5,16557,Knightly Valor
4,16558,Martial Law
6,16559,Palisade Giant
4,16560,Phantom General
2,16561,Precinct Captain
2,16562,Rest in Peace
3,16563,Rootborn Defenses
3,16564,Security Blockade
3,16565,Selesnya Sentry
3,16566,Seller of Songbirds
2,16567,Soul Tithe
5,16568,Sphere of Safety
3,16569,Sunspire Griffin
1,16570,Swift Justice
1,16571,Trained Caracal
6,16572,Trostani's Judgment
4,16573,Aquus Steed
1,16574,Blustersquall
3,16575,Cancel
2,16576,Chronic Flooding
6,16577,Conjured Currency
2,16578,Crosstown Courier
2,16579,Cyclonic Rift
1,16580,Dispel
2,16581,Doorkeeper
1,16582,Downsize
1,16583,Faerie Impostor
3,16584,Hover Barrier
2,16585,Inaction Injunction
4,16586,Inspiration
6,16587,Isperia's Skywatch
4,16588,"Jace, Architect of Thought"
1,16589,Mizzium Skin
3,16590,Paralyzing Grasp
5,16591,Psychic Spiral
4,16592,Runewing
5,16593,Search the City
6,16594,Skyline Predator
4,16595,Soulsworn Spirit
6,16596,Sphinx of the Chimes
3,16597,Stealer of Secrets
1,16598,Syncopate
3,16599,Tower Drake
5,16600,Voidwielder
6,16601,Assassin's Strike
5,16602,Catacomb Slug
1,16603,Cremate
2,16604,Daggerdrome Imp
4,16605,Dark Revenant
3,16606,Dead Reveler
4,16607,Desecration Demon
5,16608,Destroy the Evidence
1,16609,Deviant Glee
1,16610,Drainpipe Vermin
7,16611,Grave Betrayal
2,16612,Grim Roustabout
4,16613,Launch Party
3,16614,Mind Rot
6,16615,Necropolis Regent
4,16616,Ogre Jailbreaker
2,16617,Pack Rat
4,16618,Perilous Shadow
3,16619,Sewer Shambler
1,16620,Shrieking Affliction
4,16621,Slum Reaper
3,16622,Stab Wound
2,16623,Tavern Swindler
7,16624,Terrus Wurm
2,16625,Thrill-Kill Assassin
2,16626,Ultimate Price
3,16627,Underworld Connections
6,16628,Zanikev Locust
3,16629,Annihilating Fire
2,16630,Ash Zealot
5,16631,Batterhorn
1,16632,Bellows Lizard
4,16633,Bloodfray Giant
6,16634,Chaos Imps
4,16635,Cobblebrute
1,16636,Dynacharge
1,16637,Electrickery
6,16638,Explosive Impact
5,16639,Goblin Rally
2,16640,Gore-House Chainwalker
6,16641,Guild Feud
3,16642,Guttersnipe
3,16643,Lobber Crew
7,16644,Minotaur Aggressor
2,16645,Mizzium Mortars
2,16646,Pursuit of Flight
5,16647,Pyroconvergence
1,16648,Racecourse Fury
3,16649,Splatter Thug
1,16650,Street Spasm
5,16651,Survey the Wreckage
6,16652,Tenement Crasher
4,16653,Traitorous Instinct
8,16654,Utvara Hellkite
1,16655,Vandalblast
3,16656,Viashino Racketeer
3,16657,Aerial Predation
7,16658,Archweaver
3,16659,Axebane Guardian
7,16660,Axebane Stag
2,16661,Brushstrider
1,16662,Centaur's Herald
4,16663,Chorus of Might
4,16664,Deadbridge Goliath
6,16665,Death's Presence
2,16666,Drudge Beetle
2,16667,Druid's Deliverance
2,16668,Gatecreeper Vine
1,16669,Giant Growth
5,16670,Gobbling Ooze
4,16671,Golgari Decoy
8,16672,Horncaller's Chant
4,16673,Korozda Monitor
1,16674,Mana Bloom
3,16675,Oak Street Innkeeper
5,16676,Rubbleback Rhino
2,16677,Savage Surge
4,16678,Seek the Horizon
1,16679,Slime Molding
3,16680,Stonefare Crocodile
4,16681,Towering Indrik
1,16682,Urban Burgeoning
3,16683,Wild Beastmaster
11,16684,Worldspine Wurm
2,16685,Abrupt Decay
7,16686,Archon of the Triumvirate
6,16687,Armada Wurm
3,16688,Auger Spree
2,16689,Azorius Charm
2,16690,Call of the Conclave
6,16691,Carnival Hellsteed
3,16692,Centaur Healer
2,16693,Chemister's Trick
6,16694,Collective Blessing
3,16695,Common Bond
4,16696,Corpsejack Menace
3,16697,Counterflux
6,16698,Coursers' Accord
3,16699,Detention Sphere
2,16700,Dramatic Rescue
2,16701,Dreadbore
3,16702,Dreg Mangler
2,16703,Epic Experiment
4,16704,Essence Backlash
5,16705,Fall of the Gavel
7,16706,Firemind's Foresight
2,16707,Goblin Electromancer
2,16708,Golgari Charm
2,16709,Grisly Salvage
6,16710,Havoc Festival
3,16711,Hellhole Flailer
2,16712,Heroes' Reunion
4,16713,Hussar Patrol
5,16714,Hypersonic Dragon
6,16715,"Isperia, Supreme Judge"
2,16716,Izzet Charm
3,16717,Izzet Staticaster
4,16718,"Jarad, Golgari Lich Lord"
4,16719,Jarad's Orders
2,16720,Korozda Guildmage
2,16721,Lotleth Troll
3,16722,Loxodon Smiter
3,16723,Lyev Skyknight
5,16724,Mercurial Chemister
2,16725,New Prahv Guildmage
2,16726,Nivix Guildmage
6,16727,"Niv-Mizzet, Dracogenius"
2,16728,Rakdos Charm
5,16729,Rakdos Ragemutt
6,16730,Rakdos Ringleader
4,16731,"Rakdos, Lord of Riots"
2,16732,Rakdos's Return
5,16733,Righteous Authority
7,16734,Risen Sanctuary
6,16735,Rites of Reaping
2,16736,Rix Maadi Guildmage
2,16737,Search Warrant
2,16738,Selesnya Charm
5,16739,Skull Rend
4,16740,Skymark Roc
4,16741,Slaughter Games
4,16742,Sluiceway Scorpion
5,16743,Spawn of Rix Maadi
3,16744,Sphinx's Revelation
4,16745,Supreme Verdict
2,16746,Teleportal
5,16747,Thoughtflare
2,16748,Treasured Find
3,16749,Trestle Troll
4,16750,"Trostani, Selesnya's Voice"
2,16751,Vitu-Ghazi Guildmage
5,16752,Vraska the Unseen
3,16753,Wayfaring Temple
5,16754,Azor's Elocutors
1,16755,Blistercoil Weird
3,16756,Cryptborn Horror
1,16757,Deathrite Shaman
1,16758,Dryad Militant
2,16759,Frostburn Weird
5,16760,Golgari Longlegs
4,16761,Growing Ranks
1,16762,Judge's Familiar
1,16763,Nivmagus Elemental
1,16764,Rakdos Cackler
2,16765,Rakdos Shred-Freak
1,16766,Slitherhead
2,16767,Sundering Growth
3,16768,Vassal Soul
3,16769,Azorius Keyrune
3,16770,Chromatic Lantern
1,16771,Civic Saber
1,16772,Codex Shredder
3,16773,Golgari Keyrune
3,16774,Izzet Keyrune
1,16775,Pithing Needle
3,16776,Rakdos Keyrune
3,16777,Selesnya Keyrune
6,16778,Street Sweeper
2,16779,Tablet of the Guilds
4,16780,Volatile Rig
0,16781,Azorius Guildgate
0,16782,Blood Crypt
0,16783,Golgari Guildgate
0,16784,Grove of the Guardian
0,16785,Hallowed Fountain
0,16786,Izzet Guildgate
0,16787,Overgrown Tomb
0,16788,Rakdos Guildgate
0,16789,Rogue's Passage
0,16790,Selesnya Guildgate
0,16791,Steam Vents
0,16792,Temple Garden
0,16793,Transguild Promenade
0,16794,Plains
0,16795,Plains
0,16796,Plains
0,16797,Plains
0,16798,Plains
0,16799,Island
0,16800,Island
0,16801,Island
0,16802,Island
0,16803,Island
0,16804,Swamp
0,16805,Swamp
0,16806,Swamp
0,16807,Swamp
0,16808,Swamp
0,16809,Mountain
0,16810,Mountain
0,16811,Mountain
0,16812,Mountain
0,16813,Mountain
0,16814,Forest
0,16815,Forest
0,16816,Forest
0,16817,Forest
0,16818,Forest
4,16819,Armored Griffin
0,16820,Chaotic Aether
3,16821,Auramancer
0,16822,Interplanar Tunnel
6,16823,Auratouched Mage
0,16824,Morphic Tide
3,16825,Cage of Hands
0,16826,Mutual Epiphany
5,16827,Celestial Ancient
0,16828,Planewide Disaster
2,16829,Felidar Umbra
0,16830,Reality Shaping
3,16831,Ghostly Prison
0,16832,Spatial Merging
1,16833,Hyena Umbra
0,16834,Time Distortion
2,16835,Kor Spiritdancer
0,16836,Academy at Tolaria West
5,16837,Mammoth Umbra
0,16838,The Aether Flues
5,16839,Sigil of the Empty Throne
0,16840,Agyrem
2,16841,Spirit Mantle
0,16842,Akoum
5,16843,Three Dreams
0,16844,Aretopolis
2,16845,Augury Owl
0,16846,Astral Arena
3,16847,Cancel
0,16848,Bant
4,16849,Concentrate
0,16850,Bloodhill Bastion
3,16851,Guard Gomazoa
0,16852,Celestine Reef
5,16853,"Higure, the Still Wind"
0,16854,Cliffside Market
3,16855,Illusory Angel
0,16856,The Dark Barony
3,16857,Mistblade Shinobi
0,16858,Edge of Malacol
4,16859,Ninja of the Deep Hours
0,16860,Eloren Wilds
5,16861,Peregrine Drake
0,16862,The Eon Fog
4,16863,Primal Plasma
0,16864,Feeding Grounds
4,16865,Sakashima's Student
0,16866,Fields of Summer
2,16867,See Beyond
0,16868,The Fourth Sphere
5,16869,Sunken Hope
0,16870,Furnace Layer
3,16871,Walker of Secret Ways
0,16872,Gavony
3,16873,Wall of Frost
0,16874,Glen Elendra
3,16875,Whirlpool Warrior
0,16876,Glimmervoid Basin
3,16877,Assassinate
0,16878,Goldmeadow
3,16879,Cadaver Imp
0,16880,Grand Ossuary
6,16881,Dark Hatchling
0,16882,The Great Forest
6,16883,"Ink-Eyes, Servant of Oni"
0,16884,Grixis
3,16885,Liliana's Specter
0,16886,Grove of the Dreampods
5,16887,Okiba-Gang Shinobi
0,16888,Hedron Fields of Agadeem
2,16889,Skullsnatcher
0,16890,The Hippodrome
5,16891,Throat Slitter
0,16892,Horizon Boughs
1,16893,Tormented Soul
0,16894,Immersturm
2,16895,Arc Trail
0,16896,Isle of Vesuva
4,16897,Beetleback Chief
0,16898,Izzet Steam Maze
3,16899,Erratic Explosion
0,16900,Jund
2,16901,Fiery Conclusion
0,16902,Kessig
6,16903,Fiery Fall
0,16904,Kharasha Foothills
2,16905,Fling
0,16906,Kilnspire District
6,16907,Hellion Eruption
0,16908,Krosa
3,16909,Hissing Iguanar
0,16910,Lair of the Ashen Idol
3,16911,Mark of Mutiny
0,16912,Lethe Lake
5,16913,Mass Mutiny
0,16914,Llanowar
3,16915,Mudbutton Torchrunner
0,16916,The Maelstrom
6,16917,Preyseizer Dragon
0,16918,Minamo
4,16919,Rivals' Duel
0,16920,Mirrored Depths
4,16921,Thorn-Thrash Viashino
0,16922,Mount Keralia
3,16923,Thunder-Thrash Elder
0,16924,Murasa
6,16925,Warstorm Surge
0,16926,Naar Isle
3,16927,Aura Gnarlid
0,16928,Naya
3,16929,Awakening Zone
0,16930,Nephalia
3,16931,Beast Within
0,16932,Norn's Dominion
3,16933,Boar Umbra
0,16934,Onakke Catacomb
5,16935,Bramble Elemental
0,16936,Orochi Colony
2,16937,Brindle Shoat
0,16938,Orzhova
6,16939,Brutalizer Exarch
0,16940,Otaria
3,16941,Cultivate
0,16942,Panopticon
5,16943,Dowsing Shaman
0,16944,Pools of Becoming
2,16945,Dreampod Druid
0,16946,Prahv
3,16947,Gluttonous Slime
0,16948,Quicksilver Sea
4,16949,Lumberknot
0,16950,Raven's Run
5,16951,Mitotic Slime
0,16952,Sanctum of Serra
5,16953,Mycoloth
0,16954,Sea of Sand
2,16955,Nest Invader
0,16956,Selesnya Loft Gardens
3,16957,Nullmage Advocate
0,16958,Shiv
4,16959,Ondu Giant
0,16960,Skybreen
5,16961,Overrun
0,16962,Sokenzan
4,16963,Penumbra Spider
0,16964,Stairs to Infinity
4,16965,Predatory Urge
0,16966,Stensia
2,16967,Quiet Disrepair
0,16968,Stronghold Furnace
1,16969,Rancor
0,16970,Takenuma
2,16971,Silhana Ledgewalker
0,16972,Talon Gates
3,16973,Snake Umbra
0,16974,Tazeem
1,16975,Tukatongue Thallid
0,16976,Tember City
2,16977,Viridian Emissary
0,16978,Trail of the Mage-Rings
2,16979,Wall of Blossoms
0,16980,Truga Jungle
2,16981,Baleful Strix
0,16982,Turri Island
5,16983,Bituminous Blast
0,16984,Undercity Reaches
4,16985,Bloodbraid Elf
0,16986,Velis Vel
5,16987,Deny Reality
0,16988,Windriddle Palaces
2,16989,Dimir Infiltrator
0,16990,The Zephyr Maze
6,16991,Dragonlair Spider
5,16992,Elderwood Scion
7,16993,Enigma Sphinx
6,16994,Enlisted Wurm
6,16995,Etherium-Horn Sorcerer
3,16996,Fires of Yavimaya
5,16997,Fusion Elemental
4,16998,Glen Elendra Liege
4,16999,Hellkite Hatchling
6,17000,Indrik Umbra
2,17001,Inkfathom Witch
4,17002,Kathari Remnant
6,17003,Krond the Dawn-Clad
5,17004,Last Stand
8,17005,Maelstrom Wanderer
3,17006,Noggle Ransacker
6,17007,Pollenbright Wings
3,17008,Shardless Agent
7,17009,Silent-Blade Oni
5,17010,Thromok the Insatiable
6,17011,Vela the Night-Clad
2,17012,Armillary Sphere
5,17013,Farsight Mask
1,17014,Flayer Husk
2,17015,Fractured Powerstone
3,17016,Quietus Spike
1,17017,Sai of the Shinobi
5,17018,Thran Golem
3,17019,Whispersilk Cloak
0,17020,Dimir Aqueduct
0,17021,Exotic Orchard
0,17022,Graypelt Refuge
0,17023,Gruul Turf
0,17024,Jwar Isle Refuge
0,17025,Kazandu Refuge
0,17026,Khalni Garden
0,17027,Krosan Verge
0,17028,Rupture Spire
0,17029,Selesnya Sanctuary
0,17030,Shimmering Grotto
0,17031,"Skarrg, the Rage Pits"
0,17032,Tainted Isle
0,17033,Terramorphic Expanse
0,17034,"Vitu-Ghazi, the City-Tree"
0,17035,Vivid Creek
0,17036,Plains
0,17037,Plains
0,17038,Plains
0,17039,Plains
0,17040,Plains
0,17041,Island
0,17042,Island
0,17043,Island
0,17044,Island
0,17045,Island
0,17046,Swamp
0,17047,Swamp
0,17048,Swamp
0,17049,Swamp
0,17050,Swamp
0,17051,Mountain
0,17052,Mountain
0,17053,Mountain
0,17054,Mountain
0,17055,Forest
0,17056,Forest
0,17057,Forest
0,17058,Forest
0,17059,Forest
0,17060,Forest
3,17061,Chaos Warp
0,17062,Command Tower
8,17063,Decree of Pain
5,17064,Desertion
4,17065,"Diaochan, Artful Beauty"
6,17066,Dragonlair Spider
6,17067,Duplicant
3,17068,"Edric, Spymaster of Trest"
4,17069,Kaalia of the Vast
3,17070,Loyal Retainers
8,17071,Maelstrom Wanderer
5,17072,The Mimeoplasm
5,17073,Mind's Eye
5,17074,Mirari's Wake
3,17075,Rhystic Study
2,17076,Scroll Rack
2,17077,Sylvan Library
6,17078,Vela the Night-Clad
2,17079,Amulet of Kroog
6,17080,Armageddon Clock
3,17081,Ashnod's Altar
2,17082,Ashnod's Battle Gear
1,17083,Ashnod's Transmogrant
2,17084,Battering Ram
6,17085,Bronze Tablet
1,17086,Candelabra of Tawnos
4,17087,Clay Statue
5,17088,Clockwork Avian
9,17089,Colossus of Sardia
3,17090,Coral Helm
4,17091,Cursed Rack
3,17092,Dragon Engine
1,17093,Feldon's Cane
4,17094,Golgothian Sylex
4,17095,Grapeshot Catapult
1,17096,Ivory Tower
3,17097,Jalum Tome
4,17098,Mightstone
2,17099,Millstone
7,17100,Mishra's War Machine
1,17101,Obelisk of Undoing
3,17102,Onulet
0,17103,Ornithopter
4,17104,Primal Clay
6,17105,Rakalite
4,17106,Rocket Launcher
6,17107,Shapeshifter
4,17108,Staff of Zegon
4,17109,Su-Chi
1,17110,Tablet of Epityr
4,17111,Tawnos's Coffin
4,17112,Tawnos's Wand
2,17113,Tawnos's Weaponry
6,17114,Tetravus
1,17115,The Rack
6,17116,Triskelion
6,17117,Urza's Avenger
1,17118,Urza's Chalice
3,17119,Urza's Miter
3,17120,Wall of Spears
4,17121,Weakstone
3,17122,Yotian Soldier
3,17123,Artifact Possession
1,17124,Drafna's Restoration
3,17125,Energy Flux
2,17126,Gate to Phyrexia
4,17127,Haunting Wind
2,17128,Hurkyl's Recall
3,17129,Phyrexian Gremlins
2,17130,Power Artifact
2,17131,Priest of Yawgmoth
1,17132,Reconstruction
2,17133,Sage of Lat-Nam
2,17134,Transmute Artifact
3,17135,Xenic Poltergeist
6,17136,Yawgmoth Demon
2,17137,Argothian Pixies
5,17138,Argothian Treefolk
2,17139,Citanul Druid
1,17140,Crumble
3,17141,Gaea's Avenger
2,17142,Powerleech
4,17143,Titania's Song
1,17144,Artifact Blast
2,17145,Atog
1,17146,Detonate
2,17147,Dwarven Weaponsmith
1,17148,Goblin Artisans
3,17149,Orcish Mechanics
4,17150,Shatterstorm
3,17151,Argivian Archaeologist
3,17152,Argivian Blacksmith
1,17153,Artifact Ward
2,17154,Circle of Protection: Artifacts
3,17155,Damping Field
5,17156,Martyrs of Korlis
2,17157,Reverse Polarity
0,17158,Mishra's Factory
0,17159,Mishra's Factory
0,17160,Mishra's Factory
0,17161,Mishra's Factory
0,17162,Mishra's Workshop
0,17163,Strip Mine
0,17164,Strip Mine
0,17165,Strip Mine
0,17166,Strip Mine
0,17167,Urza's Mine
0,17168,Urza's Mine
0,17169,Urza's Mine
0,17170,Urza's Mine
0,17171,Urza's Power Plant
0,17172,Urza's Power Plant
0,17173,Urza's Power Plant
0,17174,Urza's Power Plant
0,17175,Urza's Tower
0,17176,Urza's Tower
0,17177,Urza's Tower
0,17178,Urza's Tower
1,17179,Akrasan Squire
1,17180,Angel's Herald
4,17181,Angelic Benediction
2,17182,Angelsong
3,17183,Bant Battlemage
5,17184,Battlegrace Angel
4,17185,Cradle of Vitality
1,17186,Dispeller's Capsule
4,17187,"Elspeth, Knight-Errant"
2,17188,Ethersworn Canonist
3,17189,Excommunicate
3,17190,Guardians of Akrasa
3,17191,Gustrider Exuberant
8,17192,Invincible Hymn
2,17193,Knight of the Skyward Eye
2,17194,Knight of the White Orchid
5,17195,Knight-Captain of Eos
3,17196,Marble Chalice
2,17197,Metallurgeon
3,17198,Oblivion Ring
4,17199,Ranger of Eos
4,17200,Resounding Silence
7,17201,Rockcaster Platoon
4,17202,Sanctum Gargoyle
5,17203,Scourglass
2,17204,Sighted-Caste Sorcerer
2,17205,Sigiled Paladin
2,17206,Soul's Grace
3,17207,Sunseed Nurturer
5,17208,Welkin Guide
7,17209,Yoked Plowbeast
2,17210,Call to Heel
3,17211,Cancel
1,17212,Cathartic Adept
5,17213,Cloudheath Drake
5,17214,Coma Veil
2,17215,Courier's Capsule
5,17216,Covenant of Minds
3,17217,Dawnray Archer
3,17218,Esper Battlemage
3,17219,Etherium Astrolabe
2,17220,Etherium Sculptor
4,17221,Fatestitcher
4,17222,Filigree Sages
6,17223,Gather Specimens
2,17224,Jhessian Lookout
3,17225,Kathari Screecher
8,17226,Kederekt Leviathan
3,17227,Master of Etherium
3,17228,Memory Erosion
4,17229,Mindlock Orb
4,17230,Outrider of Jhess
3,17231,Protomatter Powder
3,17232,Resounding Wave
6,17233,Sharding Sphinx
3,17234,Skill Borrower
3,17235,Spell Snip
1,17236,Sphinx's Herald
6,17237,Steelclad Serpent
5,17238,Tezzeret the Seeker
4,17239,Tortoise Formation
3,17240,Vectis Silencers
5,17241,Ad Nauseam
7,17242,Archdemon of Unx
2,17243,Banewasp Affliction
2,17244,Blister Beetle
1,17245,Bone Splinters
5,17246,Corpse Connoisseur
3,17247,Cunning Lethemancer
3,17248,Death Baron
1,17249,Deathgreeter
1,17250,Demon's Herald
5,17251,Dreg Reaver
2,17252,Dregscape Zombie
1,17253,Executioner's Capsule
3,17254,Fleshbag Marauder
2,17255,Glaze Fiend
3,17256,Grixis Battlemage
4,17257,Immortal Coil
3,17258,Infest
3,17259,Onyx Goblet
2,17260,Puppet Conjurer
3,17261,Resounding Scream
6,17262,Salvage Titan
4,17263,Scavenger Drake
1,17264,Shadowfeed
3,17265,Shore Snapper
5,17266,Skeletal Kathari
6,17267,Tar Fiend
6,17268,Undead Leotau
6,17269,Vein Drinker
4,17270,Viscera Dragger
5,17271,Bloodpyre Elemental
2,17272,Bloodthorn Taunter
5,17273,Caldera Hellion
4,17274,Crucible of Fire
2,17275,Dragon Fodder
1,17276,Dragon's Herald
3,17277,Exuberant Firestoker
6,17278,Flameblast Dragon
3,17279,Goblin Assault
1,17280,Goblin Mountaineer
3,17281,Hell's Thunder
3,17282,Hissing Iguanar
4,17283,Incurable Ogre
3,17284,Jund Battlemage
3,17285,Lightning Talons
1,17286,Magma Spray
6,17287,Predator Dragon
3,17288,Resounding Thunder
7,17289,Ridge Rannet
3,17290,Rockslide Elemental
5,17291,Scourge Devil
5,17292,Skeletonize
3,17293,Soul's Fire
4,17294,Thorn-Thrash Viashino
3,17295,Thunder-Thrash Elder
4,17296,Viashino Skeleton
7,17297,Vicious Shadows
3,17298,Vithian Stinger
5,17299,Volcanic Submersion
5,17300,Where Ancients Tread
4,17301,Algae Gharial
1,17302,Behemoth's Herald
6,17303,Cavern Thoctar
3,17304,Court Archers
2,17305,Cylian Elf
2,17306,Druid of the Anima
4,17307,Drumhunter
2,17308,Elvish Visionary
1,17309,Feral Hydra
3,17310,Gift of the Gargantuan
4,17311,Godtoucher
7,17312,Jungle Weaver
4,17313,Keeper of Progenitus
1,17314,Lush Growth
3,17315,Mighty Emergence
3,17316,Manaplasm
5,17317,Mosstodon
5,17318,Mycoloth
2,17319,Naturalize
3,17320,Naya Battlemage
2,17321,Ooze Garden
2,17322,Resounding Roar
4,17323,Rhox Charger
3,17324,Sacellum Godspeaker
3,17325,Savage Hunger
5,17326,Skullmulcher
